ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,Flg22_SynCom35_1,Flg22_SynCom35_2,Flg22_SynCom35_3,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,cl
AT5G27440.1,,5,9689498,9690541,-,1043,protein_coding,At5g27440 [Source:UniProtKB/TrEMBL;Acc:Q6NQ21],3.3586599662022834,1.504463772874736,1.5377459377206828,2.8761591465917937,2.8088611072752387,3.999859744809313,0.39829934522924854,NA,1.1007421255429337,1
AT3G09040.2,,3,2760397,2764607,-,4210,protein_coding,Pentatricopeptide repeat (PPR) superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQP8],4.958290224869543,4.637117268027111,5.059956075013731,6.364363852630273,6.11025607064814,5.202794514555545,0.0862591080670366,0.4189827623413621,1.1003535069278967,1
AT4G26288.1,,4,13307461,13308306,+,845,protein_coding,FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: cellular_component unknown; BEST Arabidopsis thaliana protein match is: oxidative stress 3 (TAIR:AT5G56550.1); Has 289 Blast hits to 232 proteins in 41 sp /.../ Archae - 0; Bacteria - 12; Metazoa - 36; Fungi - 21; Plants - 151; Viruses - 2; Other Eukaryotes - 67 (source: NCBI BLink). [Source:TAIR;Acc:AT4G26288],4.003966155346152,4.63711726802711,5.9070243212094935,6.032900394036554,4.171584506214837,7.0148018922515165,0.11743784927273974,0.4827737740676057,1.0980586510717323,1
AT5G17670.1,,5,5820969,5822736,+,1767,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9FN84],3.895962952520956,3.8854708755694816,4.254166913077102,5.207018116389677,5.1309899081018315,4.874324612355299,0.015366728095214199,NA,1.0976716400384818,1
AT5G04770.1,CAT6,5,1378621,1382478,+,3857,protein_coding,CAT6 [Source:UniProtKB/TrEMBL;Acc:A0A178UKC8],7.47619417680338,7.321180458737606,7.5362884547517774,8.698146772024145,7.601660853923745,8.982844264352124,3.4603782587750613e-4,0.012206712631907686,1.0969206571045307,1
AT2G39190.1,ATATH8,2,16349968,16355951,+,5983,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80962],3.7792153651412326,3.212159022053945,5.356549143964554,6.056003938264374,5.287114255958114,4.832745657739906,0.06207132335161493,0.35464736149767045,1.0950489758889344,1
AT4G37420.1,,4,17592996,17595148,+,2152,protein_coding,Glycosyltransferase family protein (DUF23) [Source:UniProtKB/TrEMBL;Acc:Q9SZU2],3.895962952520956,2.483617156311411,2.9377056350499657,3.9816548753828993,4.24959215303883,4.392174941205267,0.16418429810482235,NA,1.0911321353681411,1
AT3G48360.3,BT2,3,17908161,17910736,-,2575,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],9.507285591392314,10.59525472879212,11.542855812404573,12.207613791512921,11.171681302571217,12.022276042094564,0.022092053346208063,0.20481334081043298,1.090605770467541,1
AT4G24230.5,ACBP3,4,12567080,12568768,-,1688,protein_coding,Acyl-CoA-binding domain 3 [Source:UniProtKB/TrEMBL;Acc:B3H4G6],5.453440900888461,6.088682403218766,7.148242540121027,7.847786680780914,6.659951159849504,7.686351647441955,0.05455181445384982,0.33539676773082516,1.0898173442276187,1
AT3G23550.1,DTX18,3,8448273,8450799,-,2526,protein_coding,Protein DETOXIFICATION 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUH3],2.160824389871925,4.835816961760421,4.631835645891565,4.468567877082828,5.6164310703422045,5.624344291594779,0.09470600841053935,0.4395647794323237,1.0882495269917905,1
AT1G17380.1,TIFY11A,1,5955155,5957511,-,2356,protein_coding,Protein TIFY 11A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDU5],0,4.054512659874297,3.106619824651406,3.6584251207257212,4.75657952717123,3.7547489786014774,0.22278414913862019,NA,1.0854705864927559,1
AT2G05310.2,,2,1933166,1934298,-,1132,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9SJ31],0,1.504463772874736,2.265079909517326,2.8761591465917937,0,2.77246179240857,0.4755533855905371,NA,1.0851498350820845,1
AT1G52245.1,,1,19458612,19459763,-,1151,protein_coding,Dynein light chain [Source:UniProtKB/TrEMBL;Acc:Q9M810],6.436883774460534,5.2381692849912795,7.4288330612529805,7.918823287405899,6.616448988979568,8.155512462400415,0.04597860491557132,0.306322886757925,1.0836982054983568,1
AT1G08830.1,CSD1,1,2827060,2829315,+,2255,protein_coding,Superoxide dismutase [Cu-Zn] 1 [Source:UniProtKB/Swiss-Prot;Acc:P24704],6.13820136468244,0,4.885138867599047,6.418848596091513,4.955896727594412,6.546746454012557,0.41605287662674856,0.7828261780858138,1.0828761787361556,1
AT4G20350.11,,4,10988779,10989900,+,1121,protein_coding,Oxidoreductase [Source:UniProtKB/TrEMBL;Acc:Q9SUP1],4.593633859566178,4.342733631600343,0,5.32583832499612,4.586646395738832,4.832745657739905,0.43516758172978853,NA,1.0812884870261965,1
AT2G37340.3,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],5.79155401328417,6.254081341748621,5.995764261179882,7.239286498176672,6.571594187347004,7.360332640063583,0.0027377166212861443,0.05398687415975578,1.0801410227719668,1
AT3G13660.1,DIR22,3,4464797,4465791,+,994,protein_coding,Dirigent protein 22 [Source:UniProtKB/Swiss-Prot;Acc:Q66GI2],2.4928626068883792,1.9091156171552772,1.5377459377206832,2.386246063871011,2.3233339166636755,3.5646476561244937,0.24427728105201602,NA,1.0796912866154824,1
ATCG00640.1,RPL33,Pt,67488,67688,+,200,protein_coding,"50S ribosomal protein L33, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P56796]",0,0.9400509454986085,1.9467712125878611,1.0405334846972523,1.5861341139788003,2.5848378301139086,0.4119201979183814,NA,1.0785787173054324,1
AT1G21210.1,WAK4,1,7423704,7427041,+,3337,protein_coding,Wall-associated receptor kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMN6],8.536499759150656,8.092251911244459,7.710275199219191,9.296574329670628,9.02965969587244,9.329646964699169,9.520775080624682e-4,0.025301835186631063,1.0763903723722628,1
AT4G31875.1,,4,15411701,15412451,-,750,protein_coding,At4g31872/At4g31872 [Source:UniProtKB/TrEMBL;Acc:Q93ZC6],6.397817905579701,7.329443878213663,6.824015610849092,7.177423412879248,7.979030018533105,8.47220319228942,0.009846491580586359,0.12566944002426877,1.0748216997737263,1
AT1G28395.5,,1,9969246,9971681,-,2435,protein_coding,At1g28395 [Source:UniProtKB/TrEMBL;Acc:Q8LEQ7],1.7287776314278425,3.212159022053945,3.257813758397973,4.60013528929526,2.8088611072752387,3.662827218266636,0.21101046734463438,NA,1.0735314758906533,1
AT4G01330.1,,4,550175,553097,+,2922,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JI10],6.716320019090966,7.672494033959149,7.945673672370585,8.58357064814452,8.300959507072356,8.86661448181825,0.001167395810869607,0.0293451785840829,1.0705864979828101,1
AT3G14260.1,,3,4747769,4748859,-,1090,protein_coding,Protein LURP-one-related 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUM1],7.0418505697952964,7.353953890665334,8.167229881998637,8.755726046461199,8.17167596750809,8.96611579598339,0.025280399524126588,0.22094088084725594,1.0698401033058254,1
AT2G24390.3,AIG2LD,2,10373570,10375011,+,1441,protein_coding,AIG2-like protein D [Source:UniProtKB/Swiss-Prot;Acc:A8MRP2],2.1608243898719253,1.909115617155277,0,2.8761591465917937,2.586426868686737,1.4149439973334312,0.493924319670801,NA,1.0698201128473241,1
AT3G13120.3,RPS10,3,4219310,4221647,-,2337,protein_coding,"30S ribosomal protein S10, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LK61]",4.1983774833946415,4.689416119470136,3.933151394118153,5.663300301113402,4.586646395738832,5.549317408074933,0.09790375437975374,NA,1.0690315648347772,1
AT2G44740.1,CYCU4-1,2,18441828,18443405,-,1577,protein_coding,Cyclin-U4-1 [Source:UniProtKB/Swiss-Prot;Acc:O80513],5.249122909450359,5.987878533630247,5.995764261179882,6.860611621399814,6.631095945939171,7.0148018922515165,7.169848713047364e-4,0.020657750938741736,1.067214881130883,1
AT2G37390.2,NAKR2,2,15694200,15695562,+,1362,protein_coding,Protein SODIUM POTASSIUM ROOT DEFECTIVE 2 [Source:UniProtKB/Swiss-Prot;Acc:Q58FZ0],2.989757764903248,4.205808790095032,1.9467712125878613,4.777404134844271,4.586646395738832,3.222258845273564,0.1553603503741547,NA,1.067050207886154,1
AT2G42640.2,,2,17758532,17764185,-,5653,protein_coding,Mitogen activated protein kinase kinase kinase-like protein [Source:UniProtKB/TrEMBL;Acc:F4IP61],4.286566976059075,0,3.3946549046680525,0,4.955896727594412,4.874324612355299,0.5114281835078605,NA,1.0660697713449698,1
AT2G28150.1,,2,11999736,12002738,+,3002,protein_coding,UPSTREAM OF FLC protein (DUF966) [Source:UniProtKB/TrEMBL;Acc:Q8GYT8],4.846675056471126,4.739885231792119,5.356549143964554,6.436562316473738,5.859707782334808,5.763618801113565,0.016343338771066446,0.17124914815083472,1.0641271059548174,1
AT5G10310.1,,5,3241439,3242380,-,941,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endomembrane system; EXPRESSED IN: 17 plant structures; EXPRESSED DURING: 10 growth stages; BEST Arabidopsis thaliana protein match is: u /.../ protein (TAIR:AT3G13898.1); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G10310],2.4928626068883792,2.483617156311411,3.5196335731144552,4.162839260664967,3.702061698654356,3.7547489786014774,0.1317645542247022,NA,1.0611131386735941,1
AT1G13080.1,CYP71B2,1,4459002,4460996,+,1994,protein_coding,Cytochrome P450 71B2 [Source:UniProtKB/Swiss-Prot;Acc:O65788],9.583250429411336,9.89860537142823,9.67350189753654,10.541383486862838,10.639286512485324,11.106522445393454,8.167098926107266e-4,0.02279397516987107,1.060405960926554,1
AT1G31050.2,,1,11075398,11079289,-,3891,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G31050],0,4.968720588965021,5.657883929815475,4.661677070773539,6.323663208077718,6.00734725612627,0.37040251929394236,0.7547018896947619,1.0598209487778039,1
AT5G27830.3,,5,9861282,9862938,+,1656,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: response to oxidative stress; LOCATED IN: endomembrane system; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Folate receptor, conserved regio /.../erPro:IPR018143); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G27830]",6.295258364511283,2.483617156311411,6.338834756878011,7.010058831165855,6.601651802324402,6.836953968004829,0.25831224022157917,0.6660461430739715,1.059185472850964,1
AT4G09780.2,,4,6159538,6161378,-,1840,protein_coding,TRAF-like family protein [Source:UniProtKB/TrEMBL;Acc:F4JKT0],3.6521816931170914,3.473079788099641,3.3946549046680525,4.323787017594515,4.645543011594109,4.502357335100413,0.05508504259278721,NA,1.058174286407213,1
AT5G26300.1,,5,9229326,9231180,+,1854,protein_coding,TRAF-like family protein [Source:UniProtKB/TrEMBL;Acc:F4JZS5],8.889682978299158,6.6468591588604,7.615438624489163,8.953237459148804,8.77654011375663,9.375614113305225,0.07058361029799624,0.3792044595524332,1.0571716109911635,1
AT2G23600.3,ACL,2,10042080,10043763,-,1683,protein_coding,acetone-cyanohydrin lyase [Source:TAIR;Acc:AT2G23600],3.185968080546225,3.212159022053945,4.3913384478630615,4.7207006854854265,4.525242669761749,4.874324612355299,0.2953113761301563,NA,1.0562405012108642,1
AT1G75690.1,LQY1,1,28421730,28423520,-,1790,protein_coding,LQY1 [Source:UniProtKB/TrEMBL;Acc:A0A178W9N8],2.4928626068883792,2.483617156311411,3.933151394118153,4.397992861078275,4.00164730949532,3.9226923980670128,0.11472591005886273,NA,1.0530294923542638,1
AT3G59680.2,,3,22043919,22046047,+,2128,protein_coding,Serine/Threonine-kinase [Source:UniProtKB/TrEMBL;Acc:F4J9E8],1.1091829133441469,6.370775325014108,5.684825420083234,6.187355921504677,6.659951159849504,6.727772259991693,0.2053678815449396,0.6072689889636377,1.0500678880663858,1
AT3G06750.1,,3,2129551,2130451,-,900,protein_coding,F3E22.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9M7Y1],5.061886852403117,5.050974374322627,5.952076481091294,6.488434749017155,5.359266238145738,7.042422912600266,0.036912234957788434,0.2713385319733883,1.0497166262607354,1
AT4G36220.1,CYP84A1,4,17137313,17139777,-,2464,protein_coding,Cytochrome P450 84A1 [Source:UniProtKB/Swiss-Prot;Acc:Q42600],9.052604276993279,8.84642434551038,9.150292484368645,10.173965724953131,9.83780549711742,10.170610176697517,4.0168179501537216e-14,3.679634410013263e-11,1.0494862548311403,1
AT3G04300.1,,3,1140129,1141060,+,931,protein_coding,At3g04300 [Source:UniProtKB/TrEMBL;Acc:Q9M8Y6],1.1091829133441469,2.483617156311411,3.257813758397973,2.8761591465917937,3.702061698654356,3.662827218266636,0.21543615298076532,NA,1.0478197658766042,1
AT1G03090.2,MCCA,1,739544,744184,+,4640,protein_coding,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42523]",8.713966692461572,9.764858001056934,9.753622190857008,9.99276785184048,9.8409589343511,11.292459676385462,0.009978955477820477,0.12676790764045365,1.0463696624806584,1
AT3G63290.2,,3,23381684,23383538,+,1854,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8VYD7],0,4.637117268027111,2.746359132553953,4.323787017594515,4.461108861810825,4.502357335100414,0.2970534027130609,NA,1.0447560787098946,1
AT4G35920.1,MCA1,4,17011788,17015493,-,3705,protein_coding,Protein MID1-COMPLEMENTING ACTIVITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7E9],4.593633859566178,4.689416119470136,6.388846092506029,6.1231743021468015,5.5563085529039435,7.285253571903055,0.136619663708701,0.5138830315046792,1.0444229181765958,1
AT5G26740.1,,5,9291839,9294860,+,3021,protein_coding,AT5G26740 protein [Source:UniProtKB/TrEMBL;Acc:Q949Z2],7.717398260218344,7.820536509458005,7.444682592922678,8.410634499806589,8.556341244753114,9.070418894677832,1.6205921068936639e-4,0.006888375425379463,1.0433971788816416,1
AT3G20270.1,,3,7067059,7070946,+,3887,protein_coding,Lipid-binding serum glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:F4JDK0],4.1983774833946415,2.2247762417604093,2.7463591325539527,4.075089511297729,4.461108861810825,4.209311846816011,0.2715566341827733,NA,1.0410904836500294,1
AT4G38470.3,STY46,4,17999082,18003744,+,4662,protein_coding,Serine/threonine-protein kinase STY46 [Source:UniProtKB/Swiss-Prot;Acc:F4JTP5],7.593211097421937,6.911901002864532,8.78982707889244,9.20910331709243,7.548642132795355,9.59510806885187,0.055792058013043065,0.3387797404537582,1.0409321685821673,1
AT2G03050.2,MTERF1,2,899690,900999,-,1309,protein_coding,SOLDAT10 [Source:UniProtKB/TrEMBL;Acc:A0A178VYV9],5.5983237673929995,4.342733631600343,0,5.435612797381129,5.427980980339412,5.7413201768961075,0.4146933524455635,0.7814233142880833,1.040376998980295,1
AT2G20490.1,NOP10,2,8831681,8832929,+,1248,protein_coding,H/ACA ribonucleoprotein complex subunit 3-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q93XX8],5.729975399151333,6.182900565392321,6.099524241957136,7.364862725183106,5.6164310703422045,7.512920795271112,0.08441148752561906,0.41364827785430336,1.0402423260119182,1
AT4G10170.1,PHYL1.1,4,6344301,6345610,+,1309,protein_coding,Phytolongin Phyl1.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN26],5.2923670489603225,4.881492133434249,4.631835645891565,6.1231743021468015,6.249661471356858,5.414891399825964,0.12194646995770865,0.49027208794160343,1.0369600800820484,1
AT3G57930.2,,3,21446856,21448842,-,1986,protein_coding,Rho GTPase-activating gacO-like protein [Source:UniProtKB/TrEMBL;Acc:Q9M2Q5],2.160824389871925,3.972466198631512,3.5196335731144552,4.60013528929526,4.323597355807428,4.209311846816011,0.10707507865548146,NA,1.036947661592786,1
AT4G15290.1,CSLB5,4,8721482,8726733,-,5251,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q2Z8],9.946853168058944,8.459036739691621,9.406443678892359,10.354856897724801,10.415383704917323,10.500194466537607,0.0029219632656064492,0.05650851466556266,1.0334009162018831,1
AT2G38160.5,,2,15986400,15988110,-,1710,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT2G40070.2); Has 972 Blast hits to 731 proteins in 211 species: Archae - 0; Bacteria - 236; Metazoa - 194; Fungi - 201; Plants - 218; Viruses - 32; Other Eukaryotes  /.../source: NCBI BLink). [Source:TAIR;Acc:AT2G38160],4.661175041237854,0,4.7890861567805665,5.363365589707592,5.046097969724555,5.02960231737886,0.24822941615664318,NA,1.032865720212691,1
AT4G31870.1,GPX7,4,15410078,15412486,+,2408,protein_coding,"Putative glutathione peroxidase 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ54]",3.779215365141232,2.4836171563114116,3.2578137583979734,3.3940878796496188,3.8089865517593253,4.9147387399047435,0.12821249565261952,NA,1.0283198685792496,1
AT5G58360.1,OFP3,5,23589550,23591197,-,1647,protein_coding,Transcription repressor OFP3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVL4],5.79155401328417,5.202623161463151,5.78782549273853,6.633720333767454,6.359287653180433,6.847431092751576,0.005465209443085942,0.08670856366292168,1.0277602458160084,1
AT3G47160.1,,3,17359758,17362240,-,2482,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JAD0],5.934898268707883,6.108024719680917,5.657883929815475,6.586898826585357,6.376775337919803,7.532531802641355,0.04985224664396168,0.3199960911847466,1.0265554306282672,1
AT1G15125.2,,1,5204433,5205960,+,1527,protein_coding,F9L1.6 [Source:UniProtKB/TrEMBL;Acc:Q9XI57],5.111022806207079,3.693960568591336,4.885138867599047,5.363365589707592,5.6164310703422045,5.969479132386864,0.12149023477077198,0.49006678750614113,1.0242528696696223,1
AT3G47750.1,ABCA4,3,17606359,17611065,+,4706,protein_coding,ABC transporter A family member 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9STT8],3.512872752684049,2.483617156311411,1.5377459377206828,4.075089511297729,3.9085305878880328,2.3691131608591274,0.2797671697411343,NA,1.0220993296643275,1
AT5G54790.2,VUP4,5,22253986,22255663,-,1677,protein_coding,Vascular-related unknown protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q5BPG5],4.286566976059076,2.483617156311411,0,3.8817474188631054,4.702129241618322,3.087330836742445,0.3351820975291036,NA,1.0209524501353409,1
AT5G41540.1,,5,16612659,16616063,-,3404,protein_coding,Disease resistance protein (TIR-NBS-LRR class) family [Source:UniProtKB/TrEMBL;Acc:Q9FFS6],4.903561770334352,4.205808790095031,3.3946549046680525,5.2477219279578255,5.089168256730135,5.414891399825964,0.019591724677575254,0.19165054907086182,1.0202024184849692,1
AT3G12240.1,SCPL15,3,3902254,3904992,-,2738,protein_coding,Serine carboxypeptidase-like 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7D2],6.0145313653171035,5.687138515529223,6.119409879444364,6.9619429206404515,6.872106774290946,7.033274537605354,0.00297726651580076,0.05725585758364083,1.0190662923637213,1
AT1G09270.2,IMPA4,1,2994331,2998222,+,3891,protein_coding,Importin subunit alpha-4 [Source:UniProtKB/Swiss-Prot;Acc:O80480],5.761093226608461,5.580398639630241,6.615793903277697,7.454529984722937,6.001729625615971,7.345626150576715,0.06708063071313439,0.3688122999680309,1.0168998915568914,1
AT2G35130.3,,2,14807449,14810164,-,2715,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IJS7],1.1091829133441469,1.909115617155277,1.9467712125878611,1.0405334846972523,2.8088611072752387,2.938469364023029,0.3587140401436488,NA,1.0150033894433397,1
AT5G13960.2,SUVH4,5,4501362,4506207,+,4845,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZB6]",3.895962952520956,2.483617156311411,2.9377056350499657,3.6584251207257212,4.323597355807428,4.333758549377869,0.14727172302878994,NA,1.0127828464242485,1
AT4G11720.1,HAP2,4,7063255,7066878,+,3623,protein_coding,Protein HAPLESS 2 [Source:UniProtKB/Swiss-Prot;Acc:F4JP36],2.160824389871925,2.7030067463217295,1.5377459377206828,3.070203323237951,3.1714869411106053,2.938469364023029,0.22751594479226622,NA,1.011206832053396,1
AT3G11290.2,,3,3535561,3537904,-,2343,protein_coding,Myb/SANT-like DNA-binding domain protein [Source:UniProtKB/TrEMBL;Acc:Q0WRG4],5.563444142440976,2.483617156311411,0,4.075089511297729,5.001702187430943,5.807207987708193,0.48101801419847773,NA,1.0102459247912334,1
AT4G19160.1,,4,10477184,10480212,+,3028,protein_coding,unknown protein; Has 35333 Blast hits to 34131 proteins in 2444 species: Archae - 798; Bacteria - 22429; Metazoa - 974; Fungi - 991; Plants - 531; Viruses - 0; Other Eukaryotes - 9610 (source: NCBI BLink). [Source:TAIR;Acc:AT4G19160],7.99769637363244,7.843797976398547,9.057996482159679,9.792393493790298,8.712559306056571,9.534801880390662,0.02604614817663344,0.22411238656418,1.009785564725551,1
AT1G01910.2,,1,313154,316090,-,2936,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],7.485540260597712,6.201027705426905,6.824015610849092,6.505319215030852,8.469357652919328,8.163919796902665,0.11120927596469574,0.471337888449591,1.007725433872111,1
AT1G49980.5,POLK,1,18507922,18513340,+,5418,protein_coding,DNA polymerase kappa [Source:UniProtKB/Swiss-Prot;Acc:Q6JDV7],5.375150752732916,5.202623161463152,0,4.6001352892952605,5.6164310703422045,6.369086013487124,0.34244731745947393,0.7346504836340173,1.0069886922435756,1
AT4G39660.1,AGT2,4,18406627,18409564,+,2937,protein_coding,"Alanine--glyoxylate aminotransferase 2 homolog 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q940M2]",9.759241231501065,10.009473291279745,10.602819805354759,11.285719524130927,10.257964315997382,11.641902133719238,0.007241693649154185,0.10333372823923569,1.0030069627946014,1
AT1G22850.2,,1,8081181,8082875,-,1694,protein_coding,At1g22850/F29G20_19 [Source:UniProtKB/TrEMBL;Acc:O23137],0,4.054512659874297,2.7463591325539527,3.532302186651767,4.323597355807428,3.8411630860922368,0.5309024597396446,NA,1.0005020958616815,1
