ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,Flg22_SynCom35_1,Flg22_SynCom35_2,Flg22_SynCom35_3,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,cl
AT4G09690.1,,4,6124897,6126120,+,1223,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q9SZ85],2.989757764903248,0.9400509454986085,2.265079909517326,0,1.0008787991312493,0.8744011171022847,0.08172395837169207,NA,-2.6068489295080517,10
AT2G45243.1,,2,18660696,18661296,+,600,protein_coding,,2.7625979464845534,2.483617156311411,1.5377459377206828,1.0405334846972523,0,0.8744011171022847,0.05639911076284828,NA,-2.6793711521990105,10
AT4G18195.1,PUP8,4,10069458,10071115,+,1657,protein_coding,Probable purine permease 8 [Source:UniProtKB/Swiss-Prot;Acc:Q0WRB9],4.003966155346151,3.0615633034164684,3.3946549046680525,1.0405334846972523,2.0013179980374125,0.8744011171022847,0.0020319685748060074,NA,-2.7172840438322092,10
AT4G33050.4,EDA39,4,15944316,15947026,-,2710,protein_coding,calmodulin-binding family protein [Source:TAIR;Acc:AT4G33050],5.011018218499521,4.6894161194701365,4.180358500858131,2.8761591465917937,0,2.3691131608591274,0.0016035254132555155,0.03688411442647215,-2.799358117996283,10
AT5G52670.1,,5,21363486,21364401,+,915,protein_coding,Copper transport protein family [Source:UniProtKB/TrEMBL;Acc:Q9LTF0],5.729975399151333,4.637117268027111,5.178435655761623,1.638757966915708,3.1714869411106053,2.5848378301139086,9.879610585980034e-7,NA,-2.8623426170873008,10
AT4G12990.7,,4,7594358,7596008,-,1650,protein_coding,At4g12990 [Source:UniProtKB/TrEMBL;Acc:Q9SV70],5.061886852403118,3.9724661986315115,2.7463591325539527,1.0405334846972523,2.8088611072752387,0,0.04372134139015156,NA,-2.916081476736298,10
AT1G75760.2,,1,28446632,28448735,-,2103,protein_coding,At1g75760 [Source:UniProtKB/TrEMBL;Acc:Q84TL5],4.903561770334352,2.89339559201044,4.686179335206145,2.386246063871011,0,2.115362137241897,0.0029504060416654116,NA,-2.9815330934363224,10
AT1G73150.2,GTE3,1,27504045,27506186,-,2141,protein_coding,GTE3 [Source:UniProtKB/TrEMBL;Acc:A0A178W401],5.527700305848329,6.71151344515508,5.2879193502807995,0,3.1714869411106053,3.8411630860922368,0.041426762502526686,0.28872114559312423,-3.1238798235502307,10
AT4G31450.2,,4,15255576,15258704,-,3128,protein_coding,AT4g31450/F3L17_20 [Source:UniProtKB/TrEMBL;Acc:Q944Q9],7.567037320461662,4.467782101105987,7.697102862911514,3.070203323237951,5.1309899081018315,0.8744011171022851,NA,NA,-3.3010148982934475,10
AT5G59440.3,ZEU1,5,23971231,23972924,+,1693,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KJ62],0,8.111546748413438,7.491212481401271,3.6584251207257212,4.089116607081727,0,0.039388178180794126,0.2806874379957183,-4.042738758193832,10
AT1G20920.1,RH42,1,7285042,7289943,+,4901,protein_coding,DEAD-box ATP-dependent RNA helicase 42 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0U8],8.146518690822937,6.236612679545459,6.483950249900812,2.0603810187887097,3.9085305878880328,0,0.039096350531892546,0.27957312037735293,-4.698181908510357,10
AT3G08970.2,ERDJ3A,3,2737453,2740530,+,3077,protein_coding,TMS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VJB6],4.003966155346152,8.017507032984893,8.093744737828683,2.651899147203497,2.0013179980374125,1.807248062196717,NA,NA,-5.665238140365844,10
